##BUG:NO_BUG:1:4sec:114
0:1:100:setUp:0:[]
0:1:101:test:1:[]
6:7:182:pos(_):9227:[0, 3, 29, 12, 4, 39, 23, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:186:pos(_):9228:[0, 3, 29, 12, 4, 39, 23, 36, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:183:pos(_):9229:[0, 3, 29, 12, 4, 39, 24, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:187:pos(_):9230:[0, 3, 29, 12, 4, 39, 24, 38, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:184:pos(_):9231:[0, 3, 29, 12, 4, 39, 25, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:188:pos(_):9232:[0, 3, 29, 12, 4, 39, 25, 40, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:185:eof(_):9233:[0, 3, 29, 12, 4, 39, 26, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:189:eof(_):9234:[0, 3, 29, 12, 4, 39, 26, 42, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:117:start:9235:[0, 3, 16, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:190:play(_)1:9236:[0, 3, 31, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:4:191:play(_):9237:[0, 3, 31, 12, 4, 45, 26, 42, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
4:8:192:play(_):9238:[0, 3, 31, 12, 6, 45, 26, 42, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:193:pos(_):9239:[0, 3, 31, 12, 6, 45, 26, 42, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:197:pos(_)1:9240:[0, 3, 31, 12, 6, 45, 26, 42, 8, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:194:pos(_):9241:[0, 3, 31, 12, 6, 45, 26, 42, 9, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:198:pos(_)1:9242:[0, 3, 31, 12, 6, 45, 26, 42, 9, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:195:pos(_):9243:[0, 3, 31, 12, 6, 45, 26, 42, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:199:pos(_)1:9244:[0, 3, 31, 12, 6, 45, 26, 42, 10, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:196:eof(_):9245:[0, 3, 31, 12, 6, 45, 26, 42, 11, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:200:eof(_)1:9246:[0, 3, 31, 12, 6, 45, 26, 42, 11, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:9:201:eof(_)1:9247:[0, 3, 31, 12, 6, 50, 26, 42, 11, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:118:start:9248:[0, 3, 17, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:202:play(_)1:9249:[0, 3, 33, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:4:203:play(_):9250:[0, 3, 33, 12, 6, 52, 26, 42, 11, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
4:8:204:play(_):9251:[0, 3, 33, 12, 8, 52, 26, 42, 11, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:205:pos(_):9252:[0, 3, 33, 12, 8, 52, 26, 42, 13, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:209:pos(_)1:9253:[0, 3, 33, 12, 8, 52, 26, 42, 13, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:206:pos(_):9254:[0, 3, 33, 12, 8, 52, 26, 42, 14, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:210:pos(_)1:9255:[0, 3, 33, 12, 8, 52, 26, 42, 14, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:207:pos(_):9256:[0, 3, 33, 12, 8, 52, 26, 42, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:211:pos(_)1:9257:[0, 3, 33, 12, 8, 52, 26, 42, 15, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:208:eof(_):9258:[0, 3, 33, 12, 8, 52, 26, 42, 16, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:212:eof(_)1:9259:[0, 3, 33, 12, 8, 52, 26, 42, 16, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:9:213:eof(_)1:9260:[0, 3, 33, 12, 8, 57, 26, 42, 16, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
##BUG:NO_BUG:178:457sec:114
0:1:100:setUp:0:[]
0:1:101:test:1:[]
1:2:102:boot:2:[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:103:setDecoder(_)Channel:3:[0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:2:104:setDecoder(_)Channel:4:[0, 3, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:105:setDecoder(_)1Channel:5:[0, 3, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:2:106:setDecoder(_)1Channel:6:[0, 3, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:3:107:setDecoder(_):7:[0, 3, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3:2:108:setDecoder(_):8:[0, 3, 6, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:4:109:setDecoder(_):9:[0, 3, 8, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
4:2:110:setDecoder(_):10:[0, 3, 8, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:111:start:11:[0, 3, 10, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:119:play(_):12:[0, 3, 19, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:3:120:play(_):13:[0, 3, 19, 2, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3:6:121:play(_):14:[0, 3, 19, 4, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:122:pos(_):15:[0, 3, 19, 4, 2, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:127:pos(_):16:[0, 3, 19, 4, 2, 6, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:123:pos(_):17:[0, 3, 19, 4, 2, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:128:pos(_):18:[0, 3, 19, 4, 2, 6, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:124:pos(_):19:[0, 3, 19, 4, 2, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:129:pos(_):20:[0, 3, 19, 4, 2, 6, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:125:pos(_):21:[0, 3, 19, 4, 2, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:130:pos(_):22:[0, 3, 19, 4, 2, 6, 5, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:126:eof(_):23:[0, 3, 19, 4, 2, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:131:eof(_):24:[0, 3, 19, 4, 2, 6, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:112:start:25:[0, 3, 11, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:132:play(_):26:[0, 3, 21, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:3:133:play(_):27:[0, 3, 21, 4, 2, 13, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3:6:134:play(_):28:[0, 3, 21, 6, 2, 13, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:135:pos(_):29:[0, 3, 21, 6, 2, 13, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:137:pos(_):30:[0, 3, 21, 6, 2, 13, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:139:pos(_):9261:[0, 3, 21, 6, 2, 13, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:136:pos(_):9262:[0, 3, 21, 6, 2, 13, 9, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:141:pos(_):9263:[0, 3, 21, 6, 2, 13, 10, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:140:pos(_):9264:[0, 3, 21, 6, 2, 13, 10, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:138:eof(_):9265:[0, 3, 21, 6, 2, 13, 11, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:142:eof(_):9266:[0, 3, 21, 6, 2, 13, 11, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:113:start:9267:[0, 3, 12, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:143:play(_)1:9268:[0, 3, 23, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:4:144:play(_):9269:[0, 3, 23, 6, 2, 19, 11, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
4:8:145:play(_):9270:[0, 3, 23, 6, 4, 19, 11, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:146:pos(_):9271:[0, 3, 23, 6, 4, 19, 11, 18, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:151:pos(_)1:9272:[0, 3, 23, 6, 4, 19, 11, 18, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:147:pos(_):9273:[0, 3, 23, 6, 4, 19, 11, 18, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:152:pos(_)1:9274:[0, 3, 23, 6, 4, 19, 11, 18, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:148:pos(_):9275:[0, 3, 23, 6, 4, 19, 11, 18, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:153:pos(_)1:9276:[0, 3, 23, 6, 4, 19, 11, 18, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:149:pos(_):9277:[0, 3, 23, 6, 4, 19, 11, 18, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:154:pos(_)1:9278:[0, 3, 23, 6, 4, 19, 11, 18, 5, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:150:eof(_):9279:[0, 3, 23, 6, 4, 19, 11, 18, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:155:eof(_)1:9280:[0, 3, 23, 6, 4, 19, 11, 18, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:9:156:eof(_)1:9281:[0, 3, 23, 6, 4, 25, 11, 18, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:114:start:9282:[0, 3, 13, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:157:play(_):9283:[0, 3, 25, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:3:158:play(_):9284:[0, 3, 25, 6, 4, 27, 11, 18, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3:6:159:play(_):9285:[0, 3, 25, 8, 4, 27, 11, 18, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:160:pos(_):9286:[0, 3, 25, 8, 4, 27, 13, 18, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:164:pos(_):9287:[0, 3, 25, 8, 4, 27, 13, 20, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:161:pos(_):9288:[0, 3, 25, 8, 4, 27, 14, 18, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:165:pos(_):9289:[0, 3, 25, 8, 4, 27, 14, 22, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:162:pos(_):9290:[0, 3, 25, 8, 4, 27, 15, 18, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:166:pos(_):9291:[0, 3, 25, 8, 4, 27, 15, 24, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:163:eof(_):9292:[0, 3, 25, 8, 4, 27, 16, 18, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:167:eof(_):9293:[0, 3, 25, 8, 4, 27, 16, 26, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:115:start:9294:[0, 3, 14, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:168:play(_):9295:[0, 3, 27, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:3:169:play(_):9296:[0, 3, 27, 8, 4, 33, 16, 26, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3:6:170:play(_):9297:[0, 3, 27, 10, 4, 33, 16, 26, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:171:pos(_):9298:[0, 3, 27, 10, 4, 33, 18, 26, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:175:pos(_):9299:[0, 3, 27, 10, 4, 33, 18, 28, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:172:pos(_):9300:[0, 3, 27, 10, 4, 33, 19, 26, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:176:pos(_):9301:[0, 3, 27, 10, 4, 33, 19, 30, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:173:pos(_):9302:[0, 3, 27, 10, 4, 33, 20, 26, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:177:pos(_):9303:[0, 3, 27, 10, 4, 33, 20, 32, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:174:eof(_):9304:[0, 3, 27, 10, 4, 33, 21, 26, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:178:eof(_):9305:[0, 3, 27, 10, 4, 33, 21, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:116:start:9306:[0, 3, 15, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:179:play(_):9307:[0, 3, 29, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:3:180:play(_):9308:[0, 3, 29, 10, 4, 39, 21, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3:6:181:play(_):9309:[0, 3, 29, 12, 4, 39, 21, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:182:pos(_):9310:[0, 3, 29, 12, 4, 39, 23, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:186:pos(_):9311:[0, 3, 29, 12, 4, 39, 23, 36, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:183:pos(_):9312:[0, 3, 29, 12, 4, 39, 24, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:187:pos(_):9313:[0, 3, 29, 12, 4, 39, 24, 38, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:184:pos(_):9314:[0, 3, 29, 12, 4, 39, 25, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:188:pos(_):9315:[0, 3, 29, 12, 4, 39, 25, 40, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:185:eof(_):9316:[0, 3, 29, 12, 4, 39, 26, 34, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:189:eof(_):9317:[0, 3, 29, 12, 4, 39, 26, 42, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:117:start:9318:[0, 3, 16, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:190:play(_)1:9319:[0, 3, 31, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:4:191:play(_):9320:[0, 3, 31, 12, 4, 45, 26, 42, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
4:8:192:play(_):9321:[0, 3, 31, 12, 6, 45, 26, 42, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:193:pos(_):9322:[0, 3, 31, 12, 6, 45, 26, 42, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:197:pos(_)1:9323:[0, 3, 31, 12, 6, 45, 26, 42, 8, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:194:pos(_):9324:[0, 3, 31, 12, 6, 45, 26, 42, 9, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:198:pos(_)1:9325:[0, 3, 31, 12, 6, 45, 26, 42, 9, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:195:pos(_):9326:[0, 3, 31, 12, 6, 45, 26, 42, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:199:pos(_)1:9327:[0, 3, 31, 12, 6, 45, 26, 42, 10, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:196:eof(_):9328:[0, 3, 31, 12, 6, 45, 26, 42, 11, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:200:eof(_)1:9329:[0, 3, 31, 12, 6, 45, 26, 42, 11, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:9:201:eof(_)1:9330:[0, 3, 31, 12, 6, 50, 26, 42, 11, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:118:start:9331:[0, 3, 17, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:202:play(_)1:9332:[0, 3, 33, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:4:203:play(_):9333:[0, 3, 33, 12, 6, 52, 26, 42, 11, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
4:8:204:play(_):9334:[0, 3, 33, 12, 8, 52, 26, 42, 11, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:205:pos(_):9335:[0, 3, 33, 12, 8, 52, 26, 42, 13, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:209:pos(_)1:9336:[0, 3, 33, 12, 8, 52, 26, 42, 13, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:206:pos(_):9337:[0, 3, 33, 12, 8, 52, 26, 42, 14, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:210:pos(_)1:9338:[0, 3, 33, 12, 8, 52, 26, 42, 14, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:207:pos(_):9339:[0, 3, 33, 12, 8, 52, 26, 42, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:211:pos(_)1:9340:[0, 3, 33, 12, 8, 52, 26, 42, 15, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:208:eof(_):9341:[0, 3, 33, 12, 8, 52, 26, 42, 16, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:212:eof(_)1:9342:[0, 3, 33, 12, 8, 52, 26, 42, 16, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:9:213:eof(_)1:9343:[0, 3, 33, 12, 8, 57, 26, 42, 16, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
##BUG:NO_BUG:179:461sec:114
0:1:100:setUp:0:[]
0:1:101:test:1:[]
1:2:102:boot:2:[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:103:setDecoder(_)Channel:3:[0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:2:104:setDecoder(_)Channel:4:[0, 3, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:105:setDecoder(_)1Channel:5:[0, 3, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:2:106:setDecoder(_)1Channel:6:[0, 3, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:3:107:setDecoder(_):7:[0, 3, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3:2:108:setDecoder(_):8:[0, 3, 6, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:4:109:setDecoder(_):9:[0, 3, 8, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
4:2:110:setDecoder(_):10:[0, 3, 8, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:111:start:11:[0, 3, 10, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:119:play(_):12:[0, 3, 19, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:3:120:play(_):13:[0, 3, 19, 2, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3:6:121:play(_):14:[0, 3, 19, 4, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:122:pos(_):15:[0, 3, 19, 4, 2, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:127:pos(_):16:[0, 3, 19, 4, 2, 6, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:123:pos(_):17:[0, 3, 19, 4, 2, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:128:pos(_):18:[0, 3, 19, 4, 2, 6, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:124:pos(_):19:[0, 3, 19, 4, 2, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:129:pos(_):20:[0, 3, 19, 4, 2, 6, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:125:pos(_):21:[0, 3, 19, 4, 2, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:130:pos(_):22:[0, 3, 19, 4, 2, 6, 5, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:126:eof(_):23:[0, 3, 19, 4, 2, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:131:eof(_):24:[0, 3, 19, 4, 2, 6, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:112:start:25:[0, 3, 11, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:132:play(_):26:[0, 3, 21, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:3:133:play(_):27:[0, 3, 21, 4, 2, 13, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3:6:134:play(_):28:[0, 3, 21, 6, 2, 13, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
6:7:135:pos(_):29:[0, 3, 21, 6, 2, 13, 8, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:2:113:start:30:[0, 3, 12, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
7:5:139:pos(_):9344:[0, 3, 21, 6, 2, 13, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
2:5:140:play(_)1:9345:[0, 3, 23, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
5:4:141:play(_):9346:[0, 3, 23, 6, 2, 16, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
4:8:142:play(_):9347:[0, 3, 23, 6, 4, 16, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:143:pos(_):9348:[0, 3, 23, 6, 4, 16, 8, 12, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:148:pos(_)1:9349:[0, 3, 23, 6, 4, 16, 8, 12, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:144:pos(_):9350:[0, 3, 23, 6, 4, 16, 8, 12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
9:5:149:pos(_)1:9351:[0, 3, 23, 6, 4, 16, 8, 12, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
8:9:145:pos(_):9352:[0, 3, 23, 6, 4, 16, 8, 12, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
